Wall time,Step,Value
1771555231.6453443,18240000,60.226993560791016
1771555261.7478206,18300000,60.024391174316406
1771555306.0620954,18380000,63.5755615234375
1771555319.5455804,18400000,57.78466033935547
1771555341.934391,18440000,56.791908264160156
1771555364.3853273,18480000,61.193748474121094
1771555403.2029123,18560000,61.977989196777344
1771555417.440158,18580000,53.300811767578125
1771555438.984639,18620000,63.681819915771484
1771555447.722215,18640000,56.95677185058594
1771555461.1510434,18660000,62.375797271728516
1771555469.8364139,18680000,56.843929290771484
1771555491.563043,18720000,60.60429382324219
1771555536.1878788,18800000,59.35454559326172
1771555558.0324185,18840000,52.73118209838867
1771555571.569652,18860000,61.93710708618164
1771555602.3434186,18920000,59.81957244873047
1771555646.6678376,19000000,61.446876525878906
1771555682.8370757,19060000,56.48414993286133
1771555713.3205655,19120000,57.654972076416016
1771555727.5446272,19140000,53.77260208129883
1771555771.9490392,19220000,55.657222747802734
1771555793.9400122,19260000,62.30696105957031
1771555802.4019313,19280000,56.10857009887695
1771555824.8651528,19320000,57.11046600341797
1771555846.8108537,19360000,53.3369255065918
1771555855.468326,19380000,57.11627960205078
1771555891.2466302,19440000,55.25069808959961
1771555944.3850098,19540000,57.64723205566406
1771555967.1194172,19580000,52.15159606933594
1771555981.1284509,19600000,58.7044792175293
1771556012.1011448,19660000,58.213016510009766
1771556056.2939682,19740000,52.090187072753906
1771556100.6079657,19820000,50.93246841430664
1771556123.1072166,19860000,56.22571563720703
1771556145.4373393,19900000,55.17231750488281
1771556167.572723,19940000,55.180789947509766
1771556189.9904215,19980000,49.260101318359375
1771556203.8950365,20000000,55.78753662109375
1771556234.8470833,20060000,55.435028076171875
1771556248.660335,20080000,55.49717330932617
1771556257.2232583,20100000,54.9693603515625
1771556279.3676224,20140000,54.530555725097656
1771556332.433904,20240000,53.86065673828125
1771556354.869711,20280000,54.646240234375
1771556376.7251022,20320000,55.56090545654297
1771556399.136057,20360000,51.16448974609375
1771556458.1276007,20460000,55.314605712890625
1771556502.2664626,20540000,51.29658889770508
1771556524.3298292,20580000,51.754615783691406
1771556533.0627773,20600000,50.73196029663086
1771556599.80848,20720000,50.107418060302734
1771556613.5124967,20740000,50.134517669677734
1771556621.8356147,20760000,51.85638427734375
1771556635.48577,20780000,48.21921157836914
1771556644.015025,20800000,48.94264221191406
1771556688.6556313,20880000,54.5444450378418
1771556719.6502771,20940000,46.74038314819336
1771556786.605218,21060000,48.868160247802734
1771556800.1382926,21080000,50.303340911865234
1771556831.1686242,21140000,51.90691375732422
1771556853.215717,21180000,50.703895568847656
1771556867.2731256,21200000,51.477691650390625
1771556875.5233836,21220000,52.162235260009766
1771556897.7053711,21260000,49.18687057495117
1771556933.7180722,21320000,47.723716735839844
1771556956.2766242,21360000,48.054054260253906
1771556978.2863357,21400000,52.20000076293945
1771556986.633476,21420000,49.029998779296875
1771557000.826499,21440000,53.46049118041992
1771557009.5580597,21460000,48.38574981689453
1771557023.2187622,21480000,51.735450744628906
1771557031.7583582,21500000,47.38740921020508
1771557067.8777688,21560000,50.33418273925781
1771557076.242952,21580000,49.819339752197266
1771557098.547224,21620000,50.1534538269043
1771557112.2628164,21640000,50.08354568481445
1771557120.725869,21660000,47.27250671386719
1771557151.8781786,21720000,50.734535217285156
1771557165.5041313,21740000,49.09774398803711
1771557174.1050217,21760000,46.92067337036133
1771557218.8612094,21840000,52.97593688964844
1771557299.5909865,21980000,48.967498779296875
1771557322.1238651,22020000,48.2271614074707
1771557344.4599173,22060000,47.835784912109375
1771557353.0367258,22080000,49.40201187133789
1771557366.8308578,22100000,48.12807846069336
1771557397.7911088,22160000,47.770172119140625
1771557420.4120402,22200000,46.98557662963867
1771557442.6462336,22240000,46.41843795776367
1771557456.3724236,22260000,47.050357818603516
1771557478.936787,22300000,48.8490104675293
1771557532.2030773,22400000,47.43446731567383
1771557554.4198554,22440000,45.720279693603516
1771557568.7100883,22460000,47.77427291870117
1771557599.8076465,22520000,46.29383850097656
1771557608.3749678,22540000,48.63523483276367
1771557631.0965548,22580000,49.24561309814453
1771557644.4176483,22600000,49.070350646972656
1771557667.1968079,22640000,46.13145446777344
1771557675.5686045,22660000,46.862979888916016
1771557698.1109872,22700000,45.86619567871094
1771557711.8661494,22720000,47.68856430053711
1771557720.3119268,22740000,44.6567497253418
1771557756.5067773,22800000,48.786067962646484
1771557787.3353047,22860000,47.08674621582031
1771557832.1032362,22940000,43.43555450439453
1771557854.5045056,22980000,48.131385803222656
1771557876.7398255,23020000,46.20990753173828
1771557890.192221,23040000,49.100502014160156
1771557898.795602,23060000,44.848968505859375
1771557912.4942176,23080000,47.90708923339844
1771557988.6349354,23220000,44.69495391845703
1771558010.8595908,23260000,45.31639862060547
1771558033.0510464,23300000,48.48267364501953
1771558064.1383476,23360000,43.364444732666016
1771558131.4017467,23480000,44.47392272949219
1771558145.3637083,23500000,45.462791442871094
1771558167.5674877,23540000,42.9934196472168
1771558176.6565719,23560000,42.56304168701172
1771558190.098482,23580000,45.933963775634766
1771558235.1143198,23660000,44.038116455078125
1771558257.6234124,23700000,43.77008819580078
1771558280.5594273,23740000,44.55203628540039
1771558303.0335553,23780000,43.1946907043457
1771558311.5885923,23800000,45.28703689575195
1771558325.3049815,23820000,45.31713104248047
1771558356.4029758,23880000,44.33333206176758
1771558370.3446279,23900000,42.7117919921875
1771558378.9442387,23920000,42.19222640991211
1771558401.2856536,23960000,44.47835922241211
1771558415.0721438,23980000,40.9560661315918
1771558446.1509306,24040000,43.6979866027832
1771558491.0941515,24120000,43.0612678527832
1771558499.6983051,24140000,40.29813766479492
1771558513.501056,24160000,44.10859680175781
1771558535.9452577,24200000,43.38189697265625
1771558580.936724,24280000,44.08558654785156
1771558589.5456777,24300000,46.05646896362305
1771558633.92318,24380000,42.91028594970703
1771558692.5283356,24480000,43.74049377441406
1771558714.632409,24520000,42.97576904296875
1771558759.6490784,24600000,43.59060287475586
1771558790.959095,24660000,41.86909866333008
1771558804.7429028,24680000,42.986812591552734
1771558858.293363,24780000,41.88197326660156
1771558880.3307948,24820000,46.167850494384766
1771558916.8123832,24880000,41.72553253173828
1771558925.6266487,24900000,41.95043182373047
1771558948.2777212,24940000,44.191009521484375
1771558979.0878065,25000000,40.306419372558594
1771558993.0723057,25020000,41.6844367980957
1771559001.9674795,25040000,40.35610580444336
1771559015.8370235,25060000,43.53880310058594
1771559038.3086584,25100000,43.68973159790039
1771559061.1240914,25140000,44.133182525634766
1771559069.5378895,25160000,43.33628463745117
1771559106.0182323,25220000,42.313175201416016
1771559114.6880496,25240000,43.73094177246094
1771559182.3874888,25360000,42.89254379272461
1771559227.467528,25440000,39.777095794677734
1771559286.0658472,25540000,39.285423278808594
1771559294.5809965,25560000,43.15011215209961
1771559308.837174,25580000,41.397464752197266
1771559353.5086255,25660000,40.3105583190918
1771559384.599989,25720000,41.11344528198242
1771559438.397791,25820000,41.36595916748047
1771559474.5873096,25880000,40.677825927734375
1771559528.5566888,25980000,41.3983039855957
1771559542.3110418,26000000,40.84518814086914
1771559573.2866557,26060000,40.641666412353516
1771559618.6269963,26140000,40.761409759521484
1771559663.8266015,26220000,41.281185150146484
1771559722.6462421,26320000,39.49087142944336
1771559776.4759526,26420000,39.9182014465332
1771559799.0983958,26460000,38.27042770385742
1771559835.5250883,26520000,43.04625701904297
1771559844.2584155,26540000,40.9266242980957
1771559866.5792675,26580000,40.01425552368164
1771559942.998295,26720000,39.5959587097168
1771560047.267812,26900000,39.51716995239258
1771560056.169379,26920000,40.055328369140625
1771560078.7060924,26960000,38.42998123168945
1771560092.5067813,26980000,38.138671875
1771560123.849115,27040000,40.75522994995117
1771560138.0823777,27060000,39.1164665222168
1771560160.3460016,27100000,39.99587631225586
1771560205.9081976,27180000,38.630950927734375
1771560228.3735352,27220000,39.430301666259766
1771560273.4283774,27300000,38.330039978027344
1771560282.0433455,27320000,41.52766036987305
1771560296.2310877,27340000,38.9540901184082
1771560304.6330144,27360000,39.944671630859375
1771560313.4005582,27380000,42.05794143676758
1771560358.56561,27460000,40.1921501159668
1771560395.4361384,27520000,39.8065185546875
1771560404.0368583,27540000,39.04609298706055
1771560449.5309908,27620000,39.63951110839844
1771560508.9526641,27720000,37.78947448730469
1771560517.5738375,27740000,40.74428176879883
1771560563.1196184,27820000,39.292930603027344
1771560599.4284892,27880000,40.10450744628906
1771560644.84466,27960000,38.26325988769531
1771560857.40306,28340000,38.66265106201172
1771560866.119495,28360000,37.376197814941406
1771560911.3968573,28440000,40.03901290893555
1771561024.0099866,28640000,39.26814651489258
1771561037.8106549,28660000,38.66071319580078
1771561082.893448,28740000,37.46154022216797
1771561105.7197056,28780000,40.53112030029297
1771561114.1121552,28800000,40.06352615356445
1771561127.9666305,28820000,37.72920608520508
1771561136.7122009,28840000,38.151275634765625
1771561173.393573,28900000,41.42250442504883
1771561204.612948,28960000,38.20156478881836
1771561227.2127032,29000000,37.8139533996582
1771561249.8473842,29040000,38.5900993347168
1771561258.2888477,29060000,39.50709915161133
1771561281.0460446,29100000,35.96268844604492
1771561294.7145667,29120000,39.077999114990234
1771561317.5635595,29160000,36.946868896484375
1771561326.4289649,29180000,37.19047546386719
1771561340.5729663,29200000,39.260520935058594
1771561349.150514,29220000,38.57057571411133
1771561363.1976948,29240000,38.5
1771561385.6827126,29280000,38.95209503173828
1771561462.2859468,29420000,39.33064651489258
1771561498.7482595,29480000,37.52115249633789
1771561507.397084,29500000,38.03913879394531
1771561529.9961264,29540000,37.958984375
1771561611.9191115,29680000,37.876953125
1771561657.2389948,29760000,36.76181411743164
1771561679.7853932,29800000,38.00974655151367
1771561688.500997,29820000,38.687747955322266
1771561719.8404386,29880000,37.79999923706055
1771561733.949993,29900000,38.15625
1771561779.6305041,29980000,36.5813102722168
1771561788.3966362,30000000,36.81178665161133
1771561802.139708,30020000,37.77519226074219
1771561825.1077096,30060000,36.30912399291992
1771561902.2216454,30200000,35.853973388671875
1771561916.064467,30220000,36.79962158203125
1771561924.9623218,30240000,36.8433952331543
1771561947.5552425,30280000,34.747764587402344
1771561970.251724,30320000,36.6698112487793
1771561984.4361622,30340000,36.6168212890625
1771562061.2791996,30480000,37.437618255615234
1771562120.8412678,30580000,36.572505950927734
1771562183.9625034,30700000,36.95643997192383
1771562220.8710046,30760000,35.9574089050293
1771562229.930108,30780000,35.90221405029297
1771562266.622512,30840000,36.21415328979492
1771562343.433805,30980000,35.84502029418945
1771562380.253623,31040000,35.036102294921875
1771562388.9823647,31060000,36.03703689575195
1771562403.0232813,31080000,37.043643951416016
1771562502.5818627,31260000,35.97047805786133
1771562539.8013022,31320000,36.38733673095703
1771562548.7400925,31340000,36.63018798828125
1771562571.776056,31380000,35.554744720458984
1771562594.6441798,31420000,34.30511474609375
1771562609.0077863,31440000,34.940860748291016
1771562617.8084304,31460000,37.00190734863281
1771562626.663525,31480000,38.09941482543945
1771562663.944805,31540000,35.00179672241211
1771562686.4940894,31580000,35.662384033203125
1771562709.1302347,31620000,36.62003707885742
1771562717.8319213,31640000,38.2843132019043
1771562731.5812929,31660000,35.84686279296875
1771562763.2712474,31720000,36.120147705078125
1771562823.0772655,31820000,36.170372009277344
1771562877.6448638,31920000,34.7871208190918
1771562891.477893,31940000,34.75535583496094
1771562900.4111023,31960000,35.03429412841797
1771562946.4808152,32040000,35.5118408203125
1771562960.808744,32060000,36.56120681762695
1771562969.6788557,32080000,35.67463302612305
1771563061.6774387,32240000,37.31609344482422
1771563084.5603766,32280000,37.43653869628906
1771563098.8520136,32300000,36.897727966308594
1771563116.1948044,32340000,35.77306365966797
1771563185.2600768,32460000,35.070396423339844
1771563208.4382207,32500000,35.01612854003906
1771563245.2370281,32560000,36.689266204833984
1771563290.7389686,32640000,35.622711181640625
1771563336.5358784,32720000,35.57586669921875
1771563358.9719658,32760000,35.88929748535156
1771563390.4777365,32820000,35.05935287475586
1771563404.3790708,32840000,36.28971862792969
1771563458.3126137,32940000,35.79963302612305
1771563472.4654052,32960000,34.7634391784668
1771563494.9922643,33000000,35.515541076660156
1771563517.9345496,33040000,35.03417205810547
1771563526.7354145,33060000,35.99075698852539
